Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2017-07-03,-0.0009831953033388036,-0.0007503543358467551,-0.001681819703726433,0.0024078330680143
2017-07-05,-0.0005787391517324585,-0.0032935332644995026,0.000567592819322914,0.0011215703185687
2017-07-06,-0.0015991374170301967,0.032589727296601534,-0.002324517861519801,-0.0098973667301605
2017-07-07,-0.0018304834126912316,-0.029951913838213294,-3.234695902542728e-05,0.0069303597842651
2017-07-10,0.0008111920722549316,-0.0015556970433223559,0.0004670538842804864,0.0007225389330747
2017-07-11,0.0014689249247481092,-0.004498252571401378,0.0008154370668346963,-0.0002406295031818
2017-07-12,0.001959004170906088,-0.012257948729708083,0.00315923928007863,0.0071184708015463
2017-07-13,-0.0012943592909710848,-0.010983291878345694,-0.0009801780349531837,0.001592731518885
2017-07-14,0.0016168308006914264,-0.008256332862286884,0.0011488576573234766,0.0044462399173674
2017-07-17,0.0001917202303639864,0.0061331445732343455,0.0004274464281118904,0.0
2017-07-18,0.002387647511660065,0.003134963084737075,0.0021873927609748958,0.0006334129670353
2017-07-19,0.000809209130057834,-0.001796316216939983,0.0004966033066999199,0.005762960914442
2017-07-20,-1.4893482760257478e-07,-0.004437341513166219,0.0002694204647108572,0.0006296424200149
2017-07-21,0.00021863397503914998,-0.002961434813865064,0.001549137163524672,-0.0013384226040562
2017-07-24,-0.0006715231858126417,0.0005200302236037717,-0.0009181904271042251,7.894141569320112e-05
2017-07-25,-0.0021903553792120343,-0.003041877512465366,-0.0033297457278333607,0.0033024696637768
2017-07-26,0.002438027625332601,0.0051377111572544175,0.001793312627330126,-0.0007068211260161
2017-07-27,-0.0008393384598668865,0.008575670555463407,-0.0014820747365364402,-0.0017298392374067
2017-07-28,0.0021404422496852896,0.005164923148185837,0.0018192924803206887,-0.0016539667894504
2017-07-31,-0.00010232124638050579,-0.0011402021298326573,-0.00046818617618560315,-0.0005516855329235
2017-08-01,0.0016228462510646535,-0.001981632529262792,0.0026651607104742937,0.0020483003305162
2017-08-02,-0.0006428504931274084,0.004091803235242558,-0.0007504771784902373,-0.0009450330553493
2017-08-03,0.0013299040308980745,0.005141035865275584,0.0018241847916867244,-0.0022871555213299
2017-08-04,-0.001478368336517888,-0.012635444118771337,-0.0015071139983770946,0.0021298303876404
2017-08-07,-3.8070168451549035e-05,-0.0030170351314321837,-5.14392537335736e-05,0.0019679546547548
2017-08-08,-0.0006643173318408251,0.02767447686953545,-0.0010102620253738112,-0.0027563559207024
2017-08-09,0.0012749539507313542,0.0044298384354824905,0.0007834707232117759,-0.0011045125439723
2017-08-10,0.00029954057183117095,0.10961693035949897,0.0002474738281923214,-0.0147928181349952
2017-08-11,0.0008809153589085237,-0.008893160529345067,0.0007963193449426724,0.0018410169891254
2017-08-14,-0.001288096429050287,-0.06100745598421511,-3.2919640702555505e-05,0.0101847679621771
2017-08-15,-0.0017468664797580637,-0.00757894645605898,-0.0014660461491402099,-0.0009503625684734
2017-08-16,0.0013529563537836066,-0.005554123325379796,0.0017931389905036664,0.0018207578957945
2017-08-17,0.0017690318177527484,0.08006292362197492,0.0006923952968492184,-0.0160259740483885
2017-08-18,0.00047907576280281026,-0.02160022467783765,-0.0007077157659820977,-0.0016890194248233
2017-08-21,-0.000794322887190692,-0.01922918454648519,0.0007223900710676898,0.0014479542139493
2017-08-22,-0.0011084919875713267,-0.03543536619371655,-0.00045927584305888706,0.0099991171759707
2017-08-23,0.0026724386376662706,0.019159729826431864,0.001974766481852336,-0.0030291399737398
2017-08-24,-0.0012320595213955981,-0.001423633638162971,-0.0013296951280474898,-0.0015980166293445
2017-08-25,0.00030101286009800597,-0.016691894918545173,0.0007904250565190247,0.0023958992515327
2017-08-28,0.0002674789810077128,0.0008868606061205389,0.00029810563875174546,0.0003988379249406
2017-08-29,0.0011451729598900909,0.006353274707578949,0.001386086536626765,0.0003986113345257
2017-08-30,-0.0010997654213470293,-0.008726268046629928,3.2887224088012806e-05,0.0052468054531029
2017-08-31,0.003603338744715177,-0.00979739576150631,0.0015804598805083262,0.0067957739956945
2017-09-01,-0.0022292765017319365,-0.009967915214182346,-0.002067925324378129,0.0022813050410546
2017-09-05,0.00414146500183843,0.03886838375709157,0.003558478846573595,-0.0077299884853747
2017-09-06,-0.00036190021751037957,-0.009271010982726723,-0.00098457580079902,0.0027675554495507
2017-09-07,0.0019523739951882377,0.0009390429843966553,0.002319705323797412,-0.0004738006578604
2017-09-08,-0.0019227868128349613,0.006668299087189123,-0.001190614697332425,-0.0007114238093102
2017-09-11,-0.0027436119580723684,-0.026472208840014062,-0.0022349601430063184,0.0106945146848884
2017-09-12,-0.0012653437117668461,-0.0047057382994508505,-0.0012448793837077483,0.0038251043820416
2017-09-13,-0.0007717769075639593,-0.0026143905881207416,-0.0009758337554543685,0.0004675029096024
2017-09-14,0.0004697150831945451,-0.0007912119644401043,0.0005023489852979185,-0.0003116002839522
2017-09-15,-9.935165381994998e-05,-0.006149452040951352,-0.0001579356036893126,0.0018680150805314
2017-09-18,-0.0005300634553944371,-0.0010132023027453639,-0.00033073986629360806,0.0024076394632066
2017-09-19,-0.0006909911730923493,-0.00012420377101902313,-0.000575432115618014,0.0004653047228142
2017-09-20,-0.0003730518313321131,-0.01227525705195179,-0.0007566093665051181,0.0016269292741792
2017-09-21,-0.00045420130966811873,-0.003873094604131856,-0.0002761350449224476,-0.002790597286653
2017-09-22,0.0007955317904401382,-0.0020573658663012007,0.0006961567218106761,0.0008026087879677
2017-09-25,0.0029155811897708184,0.01828446312070233,0.002182757180431475,-0.0016372838547598
2017-09-26,-0.0008990233786030557,-0.002300504772176093,-0.0004297029535771543,0.0002342876840168
2017-09-27,-0.003027005426760341,-0.012565509004112137,-0.0026669525118743877,0.0054456417697323
2017-09-28,4.0493950445409e-05,-0.014571681719705737,0.00010278283391956797,0.0016280834978896
2017-09-29,-0.0012189201797152829,-0.002748430133948787,-0.0006895843141545051,0.0032479106275591
2017-10-02,2.78853488673083e-05,-0.0018464462008684762,0.0007686952945243044,0.0052364035637308
2017-10-03,0.0007908577711277344,0.0024191349403460227,0.0008090464418971076,0.0019951490827327
2017-10-04,-0.00018000383144149956,0.004560849654383585,-0.00023205109903597234,0.0009958898459734
2017-10-05,0.00014117463357236857,-0.019005474478788958,-0.00026798848342382103,0.0052696895179211
2017-10-06,-0.0022205266947600373,0.016112609696220217,-0.0014836311742699654,-0.0006858955270896
2017-10-09,0.0013236577151106478,0.023467497830973766,0.001225019001610774,-0.0019837143577552
2017-10-10,0.0006099777856393382,-0.009527876691590812,0.0001265360406175205,0.0023648683930579
2017-10-11,-0.00896002086134065,-0.004652400527939033,-0.008148199429355562,0.0013707986970565
2017-10-12,-0.0011178046452518038,0.001521692591037013,-0.0012256253051106164,-0.0012184806613353
2017-10-13,0.00021448884178263815,4.7587136581990486e-06,0.0011622331278682086,0.0007616279789308
2017-10-16,0.0011792362922122173,0.0010087810879426595,0.0006663981555873306,0.0006848796514669
2017-10-17,0.0010971773459449712,0.002001864776521833,0.0003113325077217479,0.0004564115791767
2017-10-18,0.0009247621155258848,-0.003681053367676844,0.0011034483155603924,0.0012916941013854
2017-10-19,0.00019551578114688253,0.0004061941735947241,-3.9070760454870146e-05,0.0002278973479441
2017-10-20,0.005202344726007689,-0.003367306759560096,0.005257275918795128,0.0053761071711599
2017-10-23,-0.0026006409379384287,0.009311260603667682,-0.003994913369464938,-0.004237782994501
2017-10-24,0.0018345385669549007,-0.0012924007235825962,0.002114446573902743,0.00174254688085
2017-10-25,-0.00510276327663761,-0.0001601363700343246,-0.004934905560156035,-0.0052372905933557
2017-10-26,0.0013561470973240419,-0.0006181314484637916,0.001324155571145096,0.0012929672821506
2017-10-27,0.006136555799452986,-0.010338759910752109,0.007893430560188146,0.0080995766482958
2017-10-30,-0.0033747669196412255,0.008281627898528656,-0.004085253498191505,-0.0043825589414403
2017-10-31,0.0015991102884776467,-0.0033159486265453616,0.0020101372574905475,0.0020428082152097
2017-11-01,0.0008448537935080595,0.0005470865069016134,0.0007784367930474722,0.0008309493177538
2017-11-02,-0.00014100047471213496,-0.0018433736615000565,0.0003868282583439524,0.0002265259326108
2017-11-03,0.00149511345624049,-0.007602894507805583,0.0027532561040857126,0.0026386153984301
2017-11-06,0.0022241333265829114,0.003105340233160352,0.0024042807913104854,0.0018803992346656
2017-11-07,-0.001027069530938121,0.0049386718260085805,-0.0019218894515002699,-0.0017300201405081
2017-11-08,0.0014630256945197136,-0.0016275611166929448,0.0014905826573193926,0.0016548999386332
2017-11-09,-0.0028901666362269565,0.005593032239107948,-0.0038390971774087124,-0.0040666775608206
2017-11-10,0.0012546421494282639,0.0032620604996763357,1.362932386687969e-05,0.0001509743101282
2017-11-13,0.0008054215516433926,0.0016333213161343605,0.000318573648896369,0.0005279123418793
2017-11-14,-0.001687695063705433,0.0016112564720449974,-0.0022375738230326807,-0.0018114108640538
2017-11-15,-0.003467998449873123,0.013352075989050468,-0.005018647914767452,-0.005150403262859
2017-11-16,0.00740320575614564,-0.011631038182548592,0.00865743916914423,0.0090711256937261
2017-11-17,-0.0022342497897150583,-0.0015977727805633261,-0.0013967597705389638,-0.0018831396133549
2017-11-20,0.0017458036130768549,-0.006463009633046662,0.002233834786727785,0.0025603906175684
2017-11-21,0.005945647878595102,-0.005808592122631926,0.006851479018753712,0.0068940683876581
2017-11-22,-0.0005913318855298817,0.0025612404352778383,-0.0005729279599042599,-0.0007470488795888
2017-11-24,0.0020861985801559745,-0.0017902273625352509,0.0022684823941619726,0.0023142009931387
2017-11-27,-0.0008258170832718305,0.001572463887225099,-0.001088692758909445,-0.001044285084685
2017-11-28,0.009938918438357902,0.0012536238516240254,0.00927245286897117,0.00987863680312
2017-11-29,0.0007640305219716596,0.0032429151431831635,-0.0002932869686707394,0.0
2017-11-30,0.008250948971152288,0.002549266847376235,0.007144342297446099,0.0076573002497646
2017-12-01,-0.0017732129495685919,0.003672344734784388,-0.0016355019639590314,-0.0019822316035069
2017-12-04,-0.0009980816469644664,0.0017680173352755835,-0.0016603235520406979,-0.0013238604003431
2017-12-05,-0.0046387759033733635,-0.0021916500415767944,-0.004164921074657987,-0.004277206883656
2017-12-06,-0.0009505917805941006,-0.0018218129882560043,-0.0009634852830790895,-0.0005914151239254
2017-12-07,0.003002123056896345,-0.008534523307230514,0.003932560528403758,0.0039850944608561
2017-12-08,0.0045030542823876075,-0.005396098747519199,0.005165142998002654,0.0052158229159608
2017-12-11,0.0020345343103343565,-0.002486688652076261,0.002326559381313418,0.0023418194326927
2017-12-12,0.001742789003914735,0.004305012466399347,0.0008419665102533958,0.0010958698366856
2017-12-13,0.00042876939966376233,0.004451018807815929,3.299843508069912e-05,0.0001460910296415
2017-12-14,-0.0043446806108705435,0.0021358438900420237,-0.004480070438930935,-0.0046836117340101
2017-12-15,0.007832329055902872,-0.007531876785605013,0.008536130813794788,0.0089094597228029
2017-12-18,0.006918221129573553,-0.00036801327176865385,0.006740563683555505,0.0068827471213941
2017-12-19,-0.003464821701394817,0.001401021478369958,-0.0037200211529776917,-0.0040513094340139
2017-12-20,-0.00046451628243202665,-0.00475958116896383,7.25698921735445e-05,-7.295761673731249e-05
2017-12-21,0.0021146133020403433,-0.00014343002312949837,0.002210756419327503,0.0022778409015407
2017-12-22,7.740319965931467e-06,0.0030809011862987755,-0.0002647966160075387,-0.0003633045360178
2017-12-26,-0.0002834973152492581,0.0040299171966741544,-0.0005124721381312258,-0.0008002484656328
2017-12-27,0.0007074735608905381,0.004928189428586939,0.00040499145607336836,0.0003638398049581
2017-12-28,0.001661783000444715,-0.0035453441305326036,0.0022091648057703667,0.0021798363440357
2017-12-29,-0.002385196461823927,0.007123259714527991,-0.003559498855147076,-0.0037088294290752
2018-01-02,0.005110626857508262,-0.01160820243555054,0.006922324354986674,0.0070424284588792
2018-01-03,0.004797948579499384,-0.004961507265329706,0.005716967145599599,0.0057712042592035
2018-01-04,0.0038479398107686205,-2.954868010256618e-05,0.0036075340227853508,0.0038052887422406
2018-01-05,0.005746005193562472,-0.0006121181483568681,0.0055528658315045585,0.0058586326957534
2018-01-08,0.002758594792896861,0.0027839866940732633,0.0021782660682589743,0.0022771845830229
2018-01-09,0.002757694115957418,0.003906732687483908,0.0019039174139350219,0.0018461670917799
2018-01-10,-0.001957678532682815,-0.0035542716400417526,-0.0014518513266441526,-0.0015617265770071
2018-01-11,0.00836718973610196,0.0011236427773470118,0.008129868450792072,0.0084202181935424
2018-01-12,0.006213783697498149,0.0032304132657839904,0.005791341331803928,0.0058312920140037
2018-01-16,-0.001946035881162465,0.017164747997571297,-0.004414371731000613,-0.0044229175625503
2018-01-17,0.009385891276667781,0.0011997463587359624,0.00890620717942221,0.0091751693194135
2018-01-18,-0.001346879869212741,0.00040353136518829404,-0.0017200033950124547,-0.0017445652682805
2018-01-19,0.00393862069940328,-0.011160662621132123,0.004950722879297799,0.005155361943693
2018-01-22,0.007496175138373358,-0.0025673210323989746,0.007698190063002524,0.0078896352133837
2018-01-23,0.002515326694733959,0.0026674302505951633,0.002523531709180852,0.002478732893393
2018-01-24,-0.00041467213169438125,0.0024111063421306464,-0.0007820172181321822,-0.0009632988311434
2018-01-25,0.0005510496074360239,0.00327575585066467,0.00031190822294864474,0.0004128073478657
2018-01-26,0.009554368421179025,-0.006465937069489541,0.010251824694353855,0.0104038629456804
2018-01-29,-0.003431829134143278,0.021318542748999712,-0.00648538981116515,-0.0065580380916623
2018-01-30,-0.009498675184251664,0.005381816077952812,-0.010389423398828434,-0.0104726757832303
2018-01-31,-0.0007290382329280758,-0.010085793483195339,0.0003511680908668299,0.0003461619834101
2018-02-01,-0.00048054526864226715,-0.003549103756425013,-0.0002598843024935401,-0.00041540876179
2018-02-02,-0.017901603304196156,0.025839092542056415,-0.021344253042706932,-0.0214940860560739
2018-02-05,-0.028991026054410313,0.08323071500167718,-0.03958442195380186,-0.0401442295583835
2018-02-06,0.013405084376973048,-0.021941418913991588,0.015871475343119227,0.0162225012882526
2018-02-07,-0.0050049715641192006,-0.006827521054932525,-0.0045072719408073844,-0.004431307315432
2018-02-08,-0.035706010532044766,0.00552227055287766,-0.036200385522792596,-0.0366292594733632
2018-02-09,0.01311982694406155,-0.006318678267441618,0.013376604754358444,0.0136515108156158
2018-02-12,0.012941636571825014,-0.0020333467163704028,0.013189757180673044,0.0132471776999922
2018-02-13,0.0031139893187975454,-4.633895134095598e-05,0.003116687467425325,0.0031562660907118
2018-02-14,0.013697901457615706,-0.006231486772666962,0.013862592221709592,0.0139006941011103
2018-02-15,0.012117987671366359,0.0011203713723957878,0.011944805252669274,0.0121408676645717
2018-02-16,0.0004340216006470824,0.00209131473111615,0.00043663757738871944,0.0004279199249914
2018-02-20,-0.005966176701748766,-0.0005381591740308203,-0.005863961614398658,-0.0060132169893307
2018-02-21,-0.0047261431818550175,-0.0035930547498798115,-0.004729184721562653,-0.0046782216761842
2018-02-22,0.0005703615399777199,-0.0010260905489243867,0.0008602601876211517,0.0006492479106903
2018-02-23,0.01525413874748104,-0.0013732703344775206,0.014583393191541325,0.0153808959729158
2018-02-26,0.010385502826880784,-0.00037853194084750015,0.009846045455337812,0.0104520177047309
2018-02-27,-0.012423670322422644,0.003238585843485379,-0.012699226684988425,-0.0126551976305906
2018-02-28,-0.011000331046009544,0.004949680730092233,-0.011062146402347112,-0.0110891823405436
2018-03-01,-0.011740997782676338,0.009987212578950726,-0.011769441371849723,-0.011941519775318
2018-03-02,0.006233792002824896,-0.011317275325583517,0.006258035176382966,0.006458865922112
2018-03-05,0.01110837297389567,-0.0026893645713510386,0.011037806468602569,0.0112214445131204
