Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2022-06-17,-0.022128205271846346,-0.05681896642733155,-0.0032649503365850627,0.0037630211202408
2022-06-21,0.0006681178667947135,-0.03066097424208839,-0.0001392733728783253,0.0239341551730456
2022-06-22,-0.017921229857174585,-0.04194019542608908,0.004115236912161373,-0.0001593299071211
2022-06-23,0.006417145435826874,0.00344815890875746,0.0031716950180459445,0.009026291084921
2022-06-24,-0.009136626028365728,-0.06469862331401548,0.002832735733693176,0.0318030945108178
2022-06-27,-0.006136225173982719,-0.010335910426522396,-0.004243122180085097,-0.0030786921932284
2022-06-28,0.009778437755724557,0.05099601773443834,-0.000947525947606803,-0.0208226831696096
2022-06-29,-0.004075566733828974,-0.007077157029257127,0.0027519982207730442,-0.0016805452303483
2022-06-30,0.002995785722780501,0.019342716761346794,0.0004874177671071067,-0.0086571344877919
2022-07-01,-0.02462319922839057,-0.072581221525918,0.006387810801186615,0.0104950708115509
2022-07-05,0.014556047834983885,0.030975499793536337,-0.001771497625859671,0.0035611474355361
2022-07-06,-0.01160022420806688,-0.02985284861678132,-0.006479609619072671,0.0019845695261757
2022-07-07,-0.0007712298637535791,-0.024617478529628766,0.002904948384415837,0.0163521736377365
2022-07-08,-0.024433197444742757,-0.056797131930832856,-0.0032816316303444963,-0.0010269932127702
2022-07-11,0.018192767734938643,0.06024213593595795,0.00285846877054388,-0.0127199420535752
2022-07-12,0.012400711463937095,0.041906188099575255,-0.0022923360237724934,-0.0086756886751748
2022-07-13,-0.009773689320729117,-0.017372326367156108,0.0019596345982495467,-0.0043663570772789
2022-07-14,-0.00926615900458162,-0.015783787425266812,-0.004352138451696642,-0.0044382907164619
2022-07-15,-0.025157443904667127,-0.08577172701711086,0.004667415643027089,0.0192480004766348
2022-07-18,0.01444378331634609,0.04321253284729046,-0.0012357666751689836,-0.0069327226913502
2022-07-19,0.0021277390178597953,-0.0321309825454654,0.002776800981246012,0.0275488661032898
2022-07-20,-0.006247641824348325,-0.025631661750114214,6.375040288375924e-05,0.0080582279822598
2022-07-21,-0.008371108176613415,-0.032775538595541616,0.005892064506474215,0.0098448283558854
2022-07-22,-0.007755182277719973,-0.003467671070054052,0.003247366809457638,-0.0109054141057729
2022-07-25,0.006923485254862865,0.014227354871014173,-0.0010325262985558113,0.0013633813050688
2022-07-26,0.016333365915938057,0.05537269569905302,-0.0005947606152801655,-0.0124401245544225
2022-07-27,-0.010644199172097224,-0.06052282986472753,0.006669872417103208,0.0259228871799388
2022-07-28,-0.009487666483337348,-0.039943494907293584,0.006460650035127862,0.0129596914362055
2022-07-29,-0.011631926463611816,-0.045816148144839794,0.0013594027744516402,0.0135213720403779
2022-08-01,0.02741786399999242,0.0683982699615394,0.0026256175269796416,-0.0023300530431704
2022-08-02,0.01657612349100914,0.04661907583103644,-0.0077676335728813755,-0.0054089094575093
2022-08-03,-0.02748860124864404,-0.08636503951884604,0.003132570132407347,0.0159474954022531
2022-08-04,-0.01056229424173155,-0.023508639421675095,0.00036902424043229237,-0.0009621669099111
2022-08-05,-0.005986513471807659,-0.013618433221453854,-0.009070773357681982,-0.0003370522462509
2022-08-08,0.0034065659403306418,0.006597638437067059,0.004519213459167884,0.0009144634768878
2022-08-09,0.005891286476547124,0.02229520423029808,-0.0015790945543499746,-0.0063219776785752
2022-08-10,-0.028439942268123325,-0.0978850278712587,0.0038899464151916944,0.0225460394185903
2022-08-11,0.009908333119965659,0.023035457508028226,-0.002180690565350022,4.740217119802992e-05
2022-08-12,-0.00453469708406953,-0.03373057856821559,0.004885240347174148,0.0171745772391034
2022-08-15,0.011115452595947274,0.021277202017636745,0.0013014009869247592,0.0039004020901218
2022-08-16,-0.004426401679689131,-0.013118194272571835,-0.0018186657151141236,0.0021296031316282
2022-08-17,-0.000612481885021195,0.010608685360897912,-0.005366951416620099,-0.009011964089904
2022-08-18,-0.005681465303603096,-0.017232882289393646,0.002571068498536116,0.0026097180553623
2022-08-19,0.01371166184517939,0.05180399760517438,-0.006287435445095726,-0.0143914773785036
2022-08-22,0.048826439352837814,0.14439328375888058,-0.0024666042802887794,-0.0216211884983685
2022-08-23,0.0045277476386629805,0.012941106619088618,0.0007866003975978487,-0.0018833387454098
2022-08-24,-0.02077371878552138,-0.05498892585866338,-0.002044274225241491,0.0041966603987138
2022-08-25,-0.011638588933202642,-0.04664481280120484,0.004328276161712838,0.0143853603677381
2022-08-26,0.04851861409578095,0.16003516175456967,-0.0024414340961029157,-0.0336807994036227
2022-08-29,0.006552244002680557,0.025112184019505327,-0.003221375061163214,-0.0073389139375423
2022-08-30,-0.006584043355322355,-7.133607727804616e-08,-0.0026312820469579154,-0.0111856100558433
2022-08-31,-0.009882995758414984,-0.013056935203700229,-0.006888019656358081,-0.0073760785318954
2022-09-01,-0.004923119729116837,-0.012055405037956615,-0.004875882883300112,0.0006041276593151
2022-09-02,-0.007102459154350984,-0.0035272845673928873,0.0009423330607049017,-0.0099647209077584
2022-09-06,0.02085779119589044,0.054996184355759314,-0.006716481248495559,-0.0040752321441219
2022-09-07,-0.02699312416158842,-0.08812615919515292,0.004316613784692674,0.0183091642003327
2022-09-08,-0.013518064975231777,-0.042700396270608905,-0.001968995760372362,0.0078873503776559
2022-09-09,-0.005345547650940434,-0.035348129543636156,0.0034560926144519646,0.0164714553677187
2022-09-12,0.025754853112209663,0.04630024705218111,0.0026198929794332857,0.0107031227911047
2022-09-13,0.031249361050165736,0.13316361206170374,-0.008169787979037392,-0.0439217349998148
2022-09-14,-0.015314435089898952,-0.04155533699239594,0.0008318367203022335,0.0038857442196027
2022-09-15,-0.004572883629991554,0.004195968008623738,-0.005789792641659399,-0.0107353461442407
2022-09-16,-0.0047551761881095755,0.0011412655359854275,-0.002188404224423134,-0.0091548372005085
2022-09-19,-0.004719097393088509,-0.02074583074359033,-0.0003364514075757945,0.0070653548247063
2022-09-20,0.015680349869534472,0.05292193008000438,-0.0039570059227096,-0.0117003232183234
2022-09-21,0.0028656241386520558,0.03010175346573822,3.538986947222169e-06,-0.0172332396726542
2022-09-22,-0.016156025985424736,-0.02313061514560994,-0.010232872436063713,-0.0112488877828607
2022-09-23,0.027743174267217893,0.0898097725889205,-0.005038411927730053,-0.0173990031925352
2022-09-26,0.025322527219676146,0.0753001197843299,-0.011105402544442507,-0.011023266441037
2022-09-27,0.0036586286148427875,0.010484142155720492,-0.002501641151102957,-0.0014826803429608
2022-09-28,-0.0204576078534799,-0.0771319904938447,0.015153706241333472,0.0208290943084623
2022-09-29,0.010586275959774884,0.05354342188144926,-0.0063367712506749545,-0.020993858691293
2022-09-30,-0.010807795593404607,-0.006933499143263818,-0.00494168911176772,-0.0136689780094352
2022-10-03,-0.006321649535434867,-0.049264168295135746,0.010263653647332442,0.0250907321800699
2022-10-04,0.00351611158360526,-0.03481810854466561,0.007872778523658253,0.0316094610929909
2022-10-05,-0.008564220039368556,-0.01804962766913453,-0.0035590943314688984,-0.0018971579959004
2022-10-06,0.022753760835436142,0.06672476672748721,-0.0023945292338236517,-0.009593348286141
2022-10-07,-0.004971353294448358,0.02715077214328664,-0.007229474938722219,-0.0290157128908816
2022-10-10,0.009785613348025374,0.034166919317904894,-0.004512696628848586,-0.0079813636253698
2022-10-11,0.0112976360365876,0.035717764336715314,-0.0005861494121293887,-0.0064312243270432
2022-10-12,-0.002307003612267439,-0.0017857368170070267,0.00015236623058607722,-0.0027291479637128
2022-10-13,-0.006935455510151836,-0.04977321649185326,0.001156037020309638,0.024515806086522
2022-10-14,-0.012684610881011908,0.0025014561285541708,-0.009133925388543594,-0.0238466943441126
2022-10-17,0.006324434752818745,-0.020508500431206618,0.00509096830330835,0.0263470180921947
2022-10-18,-0.005039958426217858,-0.028125157431873046,0.001781357683630431,0.0121403983885501
2022-10-19,-0.001304152884867202,0.008488351729226965,-0.007682863928536932,-0.0085639166317301
2022-10-20,-0.015788266340414903,-0.02568449718715328,-0.0065341555517484376,-0.0086924735874154
2022-10-21,0.008864801225955229,-0.009720079215194867,0.004564642019783129,0.0227649743098137
2022-10-24,0.008388175751375664,0.005374503237835299,0.0009736529736593497,0.0107164109888922
2022-10-25,-0.009870161977163446,-0.04768483688161414,0.009351064341726036,0.0179373085841163
2022-10-26,-0.021247523839786207,-0.042345284632616734,0.0024850238107208323,-0.0061866928331149
2022-10-27,-0.0009615950326652069,0.0040241011876494025,0.003245221310065939,-0.0047046400141184
2022-10-28,-0.01308463821725566,-0.06174287796115526,-0.0005663836033427067,0.0229977998283299
2022-10-31,-0.001615660486527891,0.005035731243348123,-0.0038914271284970258,-0.0064728502245507
2022-11-01,-0.0027870270793589206,-0.0027083711183089414,0.0018091731273193494,-0.0030971628223674
2022-11-02,-0.01428323689510899,0.001935402383109178,-0.004864891811205488,-0.026666795156232
2022-11-03,-0.014719093842309003,-0.021892876377974376,-0.004906816551180166,-0.0096031041921582
2022-11-04,-0.005174774239550781,-0.03009220662793114,0.003344400261754898,0.0127838365210228
2022-11-07,0.0016293493237381448,-0.008179932087396353,-0.001726248313973497,0.0090622031378391
2022-11-08,0.02303678257904316,0.0477136237923909,0.0044295531762505065,0.0052311546721242
2022-11-09,-0.003573410970161537,0.021305986549352098,-0.0035521488203212217,-0.0217840702737595
2022-11-10,-0.012223834006086294,-0.10327489442506142,0.022668203967465342,0.0550350602974054
2022-11-11,-0.012609416740011686,-0.04387200386071146,0.001182797487432247,0.0101431602674892
2022-11-14,0.016822793571013645,0.05233574642190508,-0.003200116034790694,-0.0090837992249142
2022-11-15,0.020013564704876613,0.03356422508264621,0.008717916269116832,0.0100825481612449
2022-11-16,-0.013371987784995945,-0.017677614249346853,0.0018439949005186493,-0.0102338614494401
2022-11-17,-0.005687649892867481,-0.00749381117653134,-0.0051089875267671175,-0.0041939474867014
2022-11-18,-0.011933526371436222,-0.03443458250110274,-0.0016688553875104971,0.0046980016068438
2022-11-21,-0.01656281232382377,-0.033424146995459765,-0.002211655976661364,-0.0042424588282345
2022-11-22,-0.013227355381028132,-0.049035699524679614,0.005363153901853434,0.0130234938619757
2022-11-23,-0.015730432358576886,-0.04515623149649019,0.0033838388113952636,0.00607633000347
2022-11-25,0.0034568526391138533,0.0073438727446334204,-0.00011689693478960349,0.0007444274715258
2022-11-28,0.024514103817009882,0.08011703467734059,-0.002195200607575222,-0.0163580081092957
2022-11-29,-0.006925352865490175,-0.01451257903182026,-0.002468780754794825,-0.0015647593285361
2022-11-30,-0.008639527411258629,-0.06170955230554723,0.010528056631479554,0.0303490458513211
2022-12-01,-0.015174206036744386,-0.036619290093609105,0.005066731393082221,0.0005878716931375
2022-12-02,-0.01756465107347816,-0.04010792165300029,0.0012580814959093833,-0.0009309375045134
2022-12-05,0.024413060119345166,0.08495357224624403,-0.008633824101927631,-0.0198535658416272
2022-12-06,0.0192687580820705,0.06619321433002925,0.0004392556653400059,-0.0151153282707516
2022-12-07,0.008656565048572783,0.022743314369155512,0.0066553073539569185,-0.0016257233924914
2022-12-08,-0.002452599322898142,-0.017345183452235232,-0.0014466261004084414,0.0086070696726014
2022-12-09,0.005340073514513888,0.023937045845972678,-0.0051223441835564825,-0.0084036997959948
2022-12-12,0.04657849851924416,0.09079966330960389,0.005404777577669223,0.0142848925182264
2022-12-13,-0.039215936677951674,-0.10313987547919705,0.004646198776789758,0.0074397533858903
2022-12-14,-0.030393591436543518,-0.06456752445393604,-0.00035358380695597186,-0.0055872271794283
2022-12-15,0.01805907299990616,0.07690785499004806,-0.0017479921448292984,-0.0252280073467572
2022-12-16,-0.010551166466116436,-0.00924092424795798,-0.004846757199126158,-0.0115064094624521
2022-12-19,-0.009528797576154702,-0.008881053411647412,-0.006577661641140214,-0.0101191481467415
2022-12-20,-0.016875289287463572,-0.0428308491568095,-0.005567401725399488,0.0020948078642444
2022-12-21,-0.02004840962844578,-0.06789549954757333,0.0035623170627330633,0.0150058324129096
2022-12-22,0.02999467842289432,0.09045093661858677,-0.0010429168599490448,-0.0142851050554231
2022-12-23,-0.01844265092120901,-0.05136464577632898,-0.0018528920813097667,0.005500323221991
2022-12-27,0.013183693853542545,0.03669236359040523,-0.004626416712411792,-0.0041881106878429
2022-12-28,0.002160768083102142,0.022380240025376277,-0.0034965745423811197,-0.0126703674853114
2022-12-29,-0.0032226827277466244,-0.032127260719299,0.004779430456662081,0.0182158401473166
2022-12-30,0.003118104618736672,0.010670370729068464,-0.0031116150256178367,-0.0025596150543227
2023-01-03,0.02081719181279944,0.05520759163287062,0.0035771494672563672,-0.0040880166025374
2023-01-04,-0.011861059420424303,-0.039639686310525356,0.0033810465772166837,0.008836476729007
2023-01-05,0.001807588665599589,0.020238819477327634,-0.0023003661433209756,-0.0117818181395223
2023-01-06,-0.013323389065361126,-0.06104154735964167,0.010438034572441215,0.0218299644860753
2023-01-09,0.016798615300413218,0.03898379313861299,0.0037043795510547737,0.0004121992422536
2023-01-10,-0.02315829557002459,-0.0653576186555477,-0.0032830053907678177,0.0078507976056911
2023-01-11,0.01793878929667939,0.024479159261044114,0.008466145179523177,0.0131006611808945
2023-01-12,-0.04508424559163411,-0.1133466829898348,0.003853813267854615,0.0048311479159144
2023-01-13,-0.008417857389015562,-0.025821526710299324,-0.002123105933546868,0.0042583091333021
2023-01-17,0.0219322227954633,0.05357909286881283,0.00022385420969435617,-0.001350664320463
2023-01-18,0.011763641709388666,0.04937990633224804,0.005443094144397422,-0.0158937266279339
2023-01-19,-0.000844038763576509,0.008810588130206272,-0.00213820100886768,-0.0081708545514871
2023-01-20,-0.00318665992541752,-0.03319575138403934,-0.0005093300052297075,0.0189958409298034
2023-01-23,0.0063274620133380085,-0.0020171822945801933,0.00022153752508330908,0.0125989639554804
2023-01-24,-0.014193369751824354,-0.031276253432968165,0.0018945585469578047,-0.0016408545363564
2023-01-25,-0.0023884663549836494,-0.006269607229361871,0.0006380414062084735,0.000497606087328
2023-01-26,-0.0019706338342862463,-0.018514016260763242,0.00016858639830261818,0.0102431699592155
2023-01-27,-0.002794471631747111,-0.011815296011741316,-0.0015130137081048544,0.0040289715068837
2023-01-30,0.023695270325050248,0.07441599810163932,-0.0031336133842349402,-0.0134766398222474
2023-01-31,-0.00244531935936714,-0.027454452631238854,0.006008853519614078,0.0158763481256452
2023-02-01,-0.027987512581961194,-0.08214901866315498,0.0038933691761182886,0.0121067292872254
2023-02-02,0.028239142144499425,0.04700272116057905,0.0038746325808612734,0.0148228062406499
2023-02-03,-0.015242089987319147,-0.021587381838770587,-0.011110513449537857,-0.010386556552631
2023-02-06,0.020377147116958066,0.058278727187111135,-0.003686103489568112,-0.0075340857700147
2023-02-07,-0.009831616858304774,-0.04043572064936176,0.0008980075205694939,0.012525507838152
2023-02-08,0.015340849260704972,0.05067638011313471,0.0007709113705629464,-0.0107334724457786
2023-02-09,0.017023959749167643,0.05355718818813437,-0.0036698816471346404,-0.0097741669786115
2023-02-10,-0.0025573994893801355,-0.008729280383280467,-0.0022981385900766537,0.0018063839327169
2023-02-13,0.002781713553709754,-0.009297779707342512,0.0037950108387565604,0.0118316453762377
2023-02-14,-0.030574997956409555,-0.07289794247787994,-0.004231993439030263,0.0003855589441705
2023-02-15,-0.0130269879523569,-0.03662205377285986,-0.0023624159622025877,0.0044712941091393
2023-02-16,0.03510031831960759,0.10112694126093102,-0.0029130527828440164,-0.0134256808807009
2023-02-17,-0.004874210169221854,-0.007464506814082304,0.0006276994024628936,-0.0029213647980803
2023-02-21,0.044362601517746035,0.1330931209502767,-0.0069722889340904275,-0.0209413547839938
2023-02-22,-0.011441744979228483,-0.02568766977979401,0.0003817582161079517,-0.0008468511699692
